features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X3,X6,mean",7,0.6337230769230768,0.08687600631574163,0.6620780037551861,0.0862314040729955,0.12,0.1338854072117499,0.0
"X3,X6,mean",8,0.638430769230769,0.08745446287596237,0.6434088640716921,0.10257008096728643,0.16,0.1475381656988315,0.0
"X3,X6,mean",9,0.616676923076923,0.08432417581701546,0.6491191871753114,0.09207993093717198,0.11,0.08949071387146224,0.0
"X3,X6,mean",10,0.6357538461538461,0.09092245737131101,0.639293814571737,0.10618673289009854,0.17,0.1499715804480275,0.0
"X3,X6,mean",11,0.6182615384615384,0.08638585655660161,0.6493454438982034,0.09667216077627144,0.09,0.09792238081227889,0.0
"X3,X6,mean",12,0.6186153846153846,0.09072110849536186,0.6271653026917453,0.10553561371791317,0.08,0.10976674297952616,0.0
"X3,X6,mean",13,0.6125230769230768,0.09114369174209863,0.6483195397129371,0.09616961446414181,0.08,0.09871295789488743,0.0
"X3,X6,mean",14,0.6109846153846152,0.08749857682697224,0.6299601604125631,0.09665927288360084,0.07,0.08688364594990605,0.0
"X3,X6,mean",15,0.6089076923076923,0.08544552089735377,0.6564682167409462,0.08234945326553196,0.08,0.07821408585282763,0.0
"X3,X6,F_w_mean",1,0.6516615384615385,0.08768560838107792,0.6868344735909463,0.08424167812712476,0.2,0.18582107699812855,0.0
"X3,X6,F_w_mean",2,0.6219999999999999,0.0985347083894627,0.583147803022734,0.125824705181345,0.16,0.136526153479277,0.0
"X3,X6,F_w_mean",3,0.6235076923076922,0.09369447515492157,0.6491000200906321,0.09159816034850532,0.1,0.1278546286930169,0.0
"X3,X6,F_w_mean",4,0.6111538461538462,0.09343602057466062,0.5823810289984268,0.11551695642550461,0.09,0.10169504799785656,0.0
"X3,X6,F_w_mean",5,0.667323076923077,0.08184069386068053,0.6874605838871568,0.08044275741418427,0.19,0.22188558760737243,9.43689570931383e-15
"X3,X6,F_w_mean",6,0.6581846153846154,0.08945657900136368,0.6513837445591254,0.10180784351671288,0.2,0.21104632461175332,4.440892098500626e-16
"X3,X6,F_w_mean",7,0.6567076923076924,0.08537533421491064,0.6795291381875582,0.08846945064122394,0.2,0.19531602736306442,0.0
"X3,X6,F_w_mean",8,0.6451230769230769,0.0892840835421661,0.6539437372803202,0.09938275090371916,0.19,0.17089385692299008,0.0
"X3,X6,F_w_mean",9,0.6419692307692307,0.08625435894996741,0.6822846249730822,0.08504225097703098,0.14,0.1537231748449559,0.0
"X3,X6,F_w_mean",10,0.6312923076923077,0.09187828841275182,0.6577147233869038,0.09279052855370908,0.14,0.14133718070191148,0.0
"X3,X6,F_w_mean",11,0.6181692307692308,0.09011175047664148,0.6705479317111867,0.08534733714888287,0.11,0.10729859686483534,0.0
"X3,X6,F_w_mean",12,0.6121692307692308,0.09254126730192402,0.6477568362944568,0.09239180167741227,0.1,0.10145968712081799,0.0
"X3,X6,F_w_mean",13,0.6102153846153846,0.08767706210255287,0.6688117012042631,0.07962112929344885,0.1,0.08593771735964384,0.0
"X3,X6,F_w_mean",14,0.6102307692307692,0.09222749721532918,0.6531291285850075,0.09505518813435142,0.13,0.09703577383474726,0.0
"X3,X6,F_w_mean",15,0.6102307692307692,0.08503737431027487,0.673560197415558,0.07738082307521656,0.09,0.0795018180532987,0.0
"X3,X6,above_4",1,0.5988,0.10029933424357385,0.6220572268058409,0.11492488219188075,0.1,0.09542233264712108,0.0
"X3,X6,above_4",2,0.5558153846153846,0.09562601710794502,0.4867378837296424,0.15350847524454098,0.03,0.03426399397514013,0.0
"X3,X6,above_4",3,0.5896923076923077,0.08894210602887741,0.6335568788263393,0.09206736759098341,0.08,0.05733829641820132,0.0
"X3,X6,above_4",4,0.5878769230769231,0.09113804601785504,0.5764192093487595,0.11771263034084453,0.09,0.059447743458265645,0.0
"X3,X6,above_4",5,0.6091692307692308,0.08336727608536512,0.6538527232109863,0.07845554340956158,0.06,0.07361590174519517,0.0
"X3,X6,above_4",6,0.5835999999999999,0.08664727381269187,0.5949950211663044,0.10342917201543099,0.02,0.04555140657763934,0.0
"X3,X6,above_4",7,0.5946923076923077,0.09018465606381781,0.6491008765958318,0.08232516255435358,0.08,0.066763111305573,0.0
"X3,X6,above_4",8,0.5895692307692307,0.08669243191582118,0.6195642691713348,0.0956202050430426,0.08,0.05262973152331207,0.0
"X3,X6,above_4",9,0.5753538461538462,0.06927587590387091,0.6384334290936516,0.06765081294591199,0.01,0.012796800579832235,0.0
"X3,X6,above_4",10,0.5768461538461539,0.06921209149756605,0.6123148924286866,0.07877628094605856,0.01,0.013455055908663915,0.0
"X3,X6,above_4",11,0.5686000000000001,0.07274404996103617,0.6414987964776482,0.06679903374165158,0.02,0.013252271445814423,0.0
"X3,X6,above_4",12,0.5722307692307692,0.0676795005367165,0.6199994153627744,0.07155193903080878,0.01,0.009873441137785322,0.0
"X3,X6,above_4",13,0.5634769230769232,0.07039957638387881,0.648579579687776,0.0667240938262433,0.01,0.009005331260135141,0.0
"X3,X6,above_4",14,0.5686923076923077,0.0728725482196394,0.6265486007826403,0.0747649531431197,0.01,0.013429561714038973,0.0
"X3,X6,above_4",15,0.5619384615384615,0.07869155424859246,0.6510988542015812,0.07529363612573546,0.03,0.01635194443575383,0.0
"X3,X6,above_5",1,0.5790153846153846,0.09415975848706919,0.6125297140255216,0.10458639133479364,0.06,0.054412807459392476,0.0
"X3,X6,above_5",2,0.5736307692307693,0.08455634863612876,0.5019550537809657,0.12953817088085615,0.05,0.03220795671966592,0.0
"X3,X6,above_5",3,0.5590153846153847,0.07226234912173637,0.5885227749377229,0.09848940738090718,0.0,0.008986724753824338,0.0
"X3,X6,above_5",4,0.5557384615384617,0.08520795445824635,0.5236459891161241,0.1244437973593957,0.01,0.020420909146356192,0.0
"X3,X6,above_5",5,0.5743384615384616,0.08291091105275368,0.6209487069146725,0.09041133518649082,0.05,0.030227851659372806,0.0
"X3,X6,above_5",6,0.5636615384615385,0.08458818583840153,0.5611389271098914,0.10286004431735309,0.02,0.02462331027174025,0.0
"X3,X6,above_5",7,0.5660769230769231,0.07788213671269498,0.6252315249879279,0.08763295917732176,0.01,0.017656174551224257,0.0
"X3,X6,above_5",8,0.5605692307692309,0.07720185023996105,0.5805336102844284,0.09074325869017993,0.01,0.014094483159370341,0.0
"X3,X6,above_5",9,0.5586769230769232,0.06802297558252353,0.628356856499629,0.08565475821475194,0.01,0.005891020081896126,0.0
"X3,X6,above_5",10,0.5506923076923078,0.08429432094974547,0.5801570672088304,0.10251171835486907,0.01,0.016703304767027305,0.0
"X3,X6,above_5",11,0.5693076923076923,0.07937011644577185,0.6405896133473524,0.08815047345698238,0.02,0.021454505553042402,0.0
"X3,X6,above_5",12,0.5633846153846154,0.0808742174815586,0.5980256729825733,0.09798095093762287,0.01,0.019690703976479096,0.0
"X3,X6,above_5",13,0.5780461538461539,0.07474068939264324,0.6486598070707116,0.0780498611682989,0.03,0.021022189967135674,0.0
"X3,X6,above_5",14,0.5676923076923077,0.07673638884376216,0.6178430900038802,0.0934942209229361,0.03,0.01720929336707322,0.0
"X3,X6,above_5",15,0.5883384615384615,0.06384566450229526,0.6660071553386292,0.06475552781830575,0.03,0.013249752291234818,0.0
"X3,mean,F_w_mean",1,0.6439076923076922,0.09372234455999531,0.677152298465745,0.09755330008321772,0.16,0.17915531360776327,0.0
"X3,mean,F_w_mean",2,0.6216307692307691,0.0964351135440839,0.5827913506376047,0.1243777753836898,0.14,0.1305589509009768,0.0
"X3,mean,F_w_mean",3,0.6510153846153847,0.09059166987580908,0.6815753616577949,0.08899177886515913,0.16,0.1916382770691476,0.0
"X3,mean,F_w_mean",4,0.6397846153846154,0.08508263160706438,0.6229106157365938,0.10476986601905221,0.14,0.14449800190088324,0.0
"X3,mean,F_w_mean",5,0.6562,0.0899510596718831,0.6812779685994249,0.09124484719489216,0.17,0.20598090976639016,1.1102230246251565e-16
"X3,mean,F_w_mean",6,0.6431999999999998,0.09160002583912195,0.6288093181070785,0.11161686008686987,0.17,0.17166707594122133,0.0
"X3,mean,F_w_mean",7,0.6432923076923076,0.093496199967079,0.6583140533633316,0.10267787505821623,0.19,0.17686134256134378,0.0
"X3,mean,F_w_mean",8,0.6360615384615383,0.0967160964556028,0.624269377886201,0.11367818364112359,0.15,0.16570430049690743,0.0
"X3,mean,F_w_mean",9,0.6214153846153846,0.08609357232259718,0.6470302285226575,0.09123876372901485,0.09,0.10361128294576283,0.0
"X3,mean,F_w_mean",10,0.5983538461538461,0.09804123151472077,0.5966348610096905,0.1107534656892631,0.09,0.08967433791890955,0.0
"X3,mean,F_w_mean",11,0.5963692307692309,0.08725085103262409,0.629721285496404,0.09861588561020972,0.07,0.06281431376123514,0.0
"X3,mean,F_w_mean",12,0.5804615384615385,0.10346322560820553,0.5828467074655104,0.12506585980932314,0.07,0.07418266499261406,0.0
"X3,mean,F_w_mean",13,0.5753076923076924,0.094602094125964,0.6213449382599259,0.09779202150977591,0.06,0.051004712260055096,0.0
"X3,mean,F_w_mean",14,0.5664615384615385,0.09896171036488402,0.5804603704384945,0.11136913354789492,0.07,0.049211974225985,0.0
"X3,mean,F_w_mean",15,0.5645692307692309,0.0853829396924968,0.609455626273713,0.08582396149536817,0.06,0.026341180166249645,0.0
"X3,mean,above_4",1,0.6000769230769231,0.0855742523351615,0.6154177161578418,0.09635012886974352,0.05,0.06447574021734448,0.0
"X3,mean,above_4",2,0.5878923076923077,0.08540267445890515,0.5247205718833595,0.11981758676762982,0.02,0.04805897357559763,0.0
"X3,mean,above_4",3,0.592276923076923,0.09226767850683912,0.6185418166326374,0.10174822068481754,0.06,0.06776480196237122,0.0
"X3,mean,above_4",4,0.5953846153846154,0.09739032672521933,0.5702379105748316,0.11990004780630069,0.07,0.08345124965653605,0.0
"X3,mean,above_4",5,0.5876307692307693,0.07816987116144204,0.640521784445004,0.08244273997636857,0.01,0.034282144919537294,0.0
"X3,mean,above_4",6,0.5829076923076922,0.09700457989553928,0.5922361882620892,0.11751559521340685,0.03,0.06471620214437579,0.0
"X3,mean,above_4",7,0.5841692307692308,0.08147698553332489,0.6441835130331829,0.08129529748517791,0.01,0.036739816933191394,0.0
"X3,mean,above_4",8,0.5630153846153846,0.09349009883341475,0.584407557519964,0.11615132845250614,0.04,0.03703984595416798,0.0
"X3,mean,above_4",9,0.5519846153846154,0.0829812255090406,0.6205900304426676,0.08843831465143369,0.0,0.01596647497460868,0.0
"X3,mean,above_4",10,0.5152,0.08021635831930937,0.5510404223161358,0.09801067112742486,0.0,0.00370583668065827,0.0
"X3,mean,above_4",11,0.5474615384615383,0.08858048858851413,0.627372751301126,0.09359767462226211,0.01,0.019665485277637562,0.0
"X3,mean,above_4",12,0.5358153846153846,0.08592609456859222,0.5916933020762359,0.09627604556487697,0.01,0.011913644338074736,0.0
"X3,mean,above_4",13,0.5530307692307692,0.07725787296393322,0.6416225834709572,0.0773177352361863,0.01,0.010992400207905595,0.0
"X3,mean,above_4",14,0.545753846153846,0.07902770692319537,0.6084203220607164,0.07744429488496352,0.0,0.009865819490570082,0.0
"X3,mean,above_4",15,0.5665538461538461,0.07149051163922293,0.6544753453013905,0.0670054157724091,0.01,0.011119421270221586,0.0
"X3,mean,above_5",1,0.5836923076923076,0.08965205588418124,0.6038052211076186,0.10049588202722516,0.05,0.05134498668788445,0.0
"X3,mean,above_5",2,0.5716769230769231,0.08435515087586497,0.5086264296950289,0.11876291625897312,0.02,0.030268424065375665,0.0
"X3,mean,above_5",3,0.6105999999999999,0.0924790448037319,0.6391752050177161,0.10105988395035377,0.09,0.09833392982986999,0.0
"X3,mean,above_5",4,0.5834615384615386,0.0967161099153588,0.5518119072209343,0.1261599317949459,0.07,0.06486845757238946,0.0
"X3,mean,above_5",5,0.6192461538461538,0.08070062874160239,0.658307949614122,0.0824663419532444,0.04,0.08496889045398137,0.0
"X3,mean,above_5",6,0.6300153846153846,0.08895381289412144,0.6210756246036543,0.10271739120105539,0.1,0.130505249899315,0.0
"X3,mean,above_5",7,0.5914461538461538,0.0874494125955893,0.6221592486773195,0.09148973177209065,0.05,0.05655266538840942,0.0
"X3,mean,above_5",8,0.5979538461538462,0.08191670036577747,0.5839606353104301,0.09804104992240507,0.02,0.05348570799077246,0.0
"X3,mean,above_5",9,0.5689692307692308,0.07909010814950623,0.6022205428653657,0.08622686451941165,0.01,0.020873077091965175,0.0
"X3,mean,above_5",10,0.5763692307692309,0.08640937928490383,0.5681923787007637,0.10353088363655732,0.04,0.037706781284204904,0.0
"X3,mean,above_5",11,0.5606461538461539,0.08744423210144081,0.6083096554378588,0.0976933925722801,0.03,0.026390591982152878,0.0
"X3,mean,above_5",12,0.5692923076923077,0.09100800927104873,0.5676148043790847,0.10952755724450176,0.02,0.03870940319546223,0.0
"X3,mean,above_5",13,0.5549384615384616,0.08641342625244292,0.6097278885128595,0.09552340205943104,0.02,0.021389546027291484,0.0
"X3,mean,above_5",14,0.5582461538461538,0.08422118526438153,0.5679875483257559,0.10549636937735453,0.03,0.02070911045119528,0.0
"X3,mean,above_5",15,0.5630769230769233,0.07824252993816252,0.6168605674865089,0.08833608197596975,0.0,0.016445720737693348,0.0
"X3,F_w_mean,above_4",1,0.6560769230769229,0.08962997570220967,0.6988246196033411,0.08471132909206529,0.18,0.20475437936514096,1.1102230246251565e-16
"X3,F_w_mean,above_4",2,0.6439692307692307,0.08556479395462271,0.6163584666104709,0.10687826298022683,0.14,0.157341099432193,0.0
"X3,F_w_mean,above_4",3,0.6360615384615385,0.08539371261308501,0.6744240742097919,0.08238644105504547,0.13,0.1356523421934288,0.0
"X3,F_w_mean,above_4",4,0.6287692307692307,0.08651285091118582,0.6238756670525375,0.10043217031253071,0.14,0.1209755216331907,0.0
"X3,F_w_mean,above_4",5,0.6411230769230768,0.08748879353427409,0.6791256474245099,0.08946144805845671,0.14,0.15484651274558403,0.0
"X3,F_w_mean,above_4",6,0.6375692307692307,0.08735025868483558,0.6409540146033773,0.09821229882467888,0.11,0.14499067926245623,0.0
"X3,F_w_mean,above_4",7,0.6332461538461537,0.08471683289139137,0.675039723102061,0.0839979321242312,0.13,0.1267092907791758,0.0
"X3,F_w_mean,above_4",8,0.6038,0.09558278545710856,0.6049382156745823,0.11387779721733844,0.08,0.09336386176458222,0.0
"X3,F_w_mean,above_4",9,0.5894769230769231,0.09643656160503228,0.6358713170195401,0.09953053670414738,0.09,0.07253671514352344,0.0
"X3,F_w_mean,above_4",10,0.5670615384615385,0.09613232866931196,0.581206911791576,0.10811243307753214,0.05,0.04504346844507423,0.0
"X3,F_w_mean,above_4",11,0.5660923076923077,0.08660429495888437,0.6214962483146347,0.08837746206983774,0.04,0.02920523172655054,0.0
"X3,F_w_mean,above_4",12,0.5514461538461538,0.09668182918560528,0.5788149320327888,0.10826231238807452,0.03,0.032386683321590115,0.0
"X3,F_w_mean,above_4",13,0.5606153846153846,0.08800591696084045,0.6231152342150353,0.08963992255553972,0.04,0.027133715520264223,0.0
"X3,F_w_mean,above_4",14,0.5486461538461539,0.0898829692749437,0.5862523624333369,0.10122240412691808,0.04,0.021813008718686744,0.0
"X3,F_w_mean,above_4",15,0.5526923076923077,0.08564641085479119,0.6191090580888906,0.09330903197744952,0.02,0.01921544757087612,0.0
"X3,F_w_mean,above_5",1,0.6521230769230768,0.08931197366004881,0.6888309978705358,0.08709540649113964,0.2,0.19161371150599216,0.0
"X3,F_w_mean,above_5",2,0.6177538461538461,0.09342691223086677,0.5804479160968657,0.11753717292328222,0.11,0.1147916856282537,0.0
"X3,F_w_mean,above_5",3,0.6312615384615384,0.09465649638398999,0.6610939210724163,0.09200490166621662,0.16,0.14844543717141745,0.0
"X3,F_w_mean,above_5",4,0.6120307692307692,0.08155424520674938,0.5900511794320518,0.10491815163020163,0.08,0.07401676175952787,0.0
"X3,F_w_mean,above_5",5,0.6409692307692307,0.09082727088322468,0.6705802929534879,0.09218134468454871,0.15,0.16348859929056359,0.0
"X3,F_w_mean,above_5",6,0.6195076923076922,0.0924293762058298,0.6137409798111233,0.10663106320779982,0.1,0.11596067908307872,0.0
"X3,F_w_mean,above_5",7,0.6149230769230769,0.08275135637709223,0.6409320923229389,0.09170110426427042,0.11,0.08216808589168345,0.0
"X3,F_w_mean,above_5",8,0.607723076923077,0.08130532126664398,0.6015761129473611,0.09914082746669452,0.07,0.0663006280968701,0.0
"X3,F_w_mean,above_5",9,0.6026153846153846,0.08747381687712762,0.6323393829366831,0.09364662911503382,0.1,0.07266038751368908,0.0
"X3,F_w_mean,above_5",10,0.6084615384615385,0.09023690057206128,0.6105925498916116,0.10291578091512828,0.08,0.08900911190792238,0.0
"X3,F_w_mean,above_5",11,0.5816461538461539,0.08370284294550433,0.6257425747067669,0.08689890018168156,0.02,0.0381651538194252,0.0
"X3,F_w_mean,above_5",12,0.5620615384615385,0.08277415484352087,0.5765069093916495,0.09652067792601263,0.02,0.021235482238486147,0.0
"X3,F_w_mean,above_5",13,0.5577846153846154,0.0886624661252341,0.6077014890959904,0.09195638865075251,0.02,0.026046114239274498,0.0
"X3,F_w_mean,above_5",14,0.548923076923077,0.08894862555523655,0.5641969586353418,0.10639163783680272,0.03,0.02088786908751694,0.0
"X3,F_w_mean,above_5",15,0.5453538461538462,0.08447946566085272,0.5930413155457506,0.09456606465457706,0.01,0.014419046604504993,0.0
"X3,above_4,above_5",1,0.5959846153846154,0.08466960360807135,0.623002882347034,0.08707470153934531,0.05,0.05673307594582455,0.0
"X3,above_4,above_5",2,0.6085384615384616,0.08126583596244215,0.5741043358603427,0.10631538117864753,0.07,0.06750683022757853,0.0
"X3,above_4,above_5",3,0.6030307692307691,0.0797847562964136,0.646515337879753,0.08411103723189477,0.03,0.05576011690896554,0.0
"X3,above_4,above_5",4,0.5779846153846154,0.0845713717701027,0.5603281086876867,0.11440475234095597,0.04,0.0361296921218226,0.0
"X3,above_4,above_5",5,0.6242615384615384,0.07393483617348456,0.6739333763844688,0.0682635951119948,0.05,0.07633590803169232,0.0
"X3,above_4,above_5",6,0.6302923076923076,0.07715340746865083,0.6375802139439478,0.09373532750453113,0.08,0.09812137788247022,0.0
"X3,above_4,above_5",7,0.6135076923076923,0.0787796207089959,0.6713632275489307,0.07474606336821965,0.05,0.06960875845069803,0.0
"X3,above_4,above_5",8,0.5976153846153845,0.09102399059536627,0.6228390384468117,0.09599216669272503,0.06,0.07291874970431822,0.0
"X3,above_4,above_5",9,0.5799230769230769,0.07438787678794007,0.6536542272049772,0.07024339001372995,0.0,0.021822113810770705,0.0
"X3,above_4,above_5",10,0.5651384615384615,0.08096992501785122,0.6056506537357715,0.0889895927527197,0.02,0.020870979362767494,0.0
"X3,above_4,above_5",11,0.568,0.07904548911299383,0.6545802238367604,0.07619095024450422,0.01,0.020208928753328692,0.0
"X3,above_4,above_5",12,0.5532,0.0861923485394473,0.610056637725746,0.09652353854433576,0.01,0.02012246379286564,0.0
"X3,above_4,above_5",13,0.5568000000000001,0.07731184221544304,0.6516549876063674,0.07276517198505558,0.0,0.012536448370617181,0.0
"X3,above_4,above_5",14,0.5461230769230769,0.0826418751398298,0.6161452359028231,0.08480496173467167,0.01,0.013041126418151583,0.0
"X3,above_4,above_5",15,0.5536307692307691,0.07979322982952387,0.6501280021203647,0.07798890256196396,0.01,0.013541194381815336,0.0
"X6,mean,F_w_mean",1,0.6671384615384615,0.09372337996819534,0.6938004149162796,0.09512690914248763,0.2,0.2512015228634604,9.92406157251935e-12
